typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketServerExtensionHandlerTest.java;32;193;WebSocketServerExtensionHandlerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtilTest.java;26;39;WebSocketExtensionUtilTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionTestUtil.java;36;121;WebSocketExtensionTestUtil;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionTestUtil.java;68;80;WebSocketExtensionDataMatcher;null;[ArgumentMatcher<WebSocketExtensionData>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionTestUtil.java;90;96;DummyEncoder;WebSocketExtensionEncoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionTestUtil.java;98;104;DummyDecoder;WebSocketExtensionDecoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionTestUtil.java;106;112;Dummy2Encoder;WebSocketExtensionEncoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionTestUtil.java;114;120;Dummy2Decoder;WebSocketExtensionDecoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketClientExtensionHandlerTest.java;37;269;WebSocketClientExtensionHandlerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker13Test.java;20;25;WebSocketClientHandshaker13Test;WebSocketClientHandshaker07Test;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker08Test.java;20;25;WebSocketClientHandshaker08Test;WebSocketClientHandshaker07Test;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshakerTest.java;41;197;WebSocketClientHandshakerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocket08EncoderDecoderTest.java;24;157;WebSocket08EncoderDecoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocket00FrameEncoderTest.java;23;44;WebSocket00FrameEncoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00Test.java;37;89;WebSocketServerHandshaker00Test;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/websocketx/WebSocketRequestBuilder.java;29;160;WebSocketRequestBuilder;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/DefaultByteBufHolder.java;21;153;DefaultByteBufHolder;null;[ByteBufHolder];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufAllocatorMetricProvider.java;18;24;ByteBufAllocatorMetricProvider;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/CompositeByteBuf.java;39;1975;CompositeByteBuf;AbstractReferenceCountedByteBuf;[Iterable<ByteBuf>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/CompositeByteBuf.java;1660;1674;Component;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/CompositeByteBuf.java;1946;1974;CompositeByteBufIterator;null;[Iterator<ByteBuf>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AdvancedLeakAwareByteBuf.java;35;951;AdvancedLeakAwareByteBuf;SimpleLeakAwareByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledHeapByteBuf.java;32;560;UnpooledHeapByteBuf;AbstractReferenceCountedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledUnsafeNoCleanerDirectByteBuf.java;22;73;UnpooledUnsafeNoCleanerDirectByteBuf;UnpooledUnsafeDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufOutputStream.java;23;146;ByteBufOutputStream;OutputStream;[DataOutput];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledDirectByteBuf.java;30;675;UnpooledDirectByteBuf;AbstractReferenceCountedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledHeapByteBuf.java;29;341;PooledHeapByteBuf;PooledByteBuf<byte[]>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ReadOnlyByteBufferBuf.java;31;471;ReadOnlyByteBufferBuf;AbstractReferenceCountedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ReadOnlyByteBuf.java;30;420;ReadOnlyByteBuf;AbstractDerivedByteBuf;[];0;[];[Deprecated];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/EmptyByteBuf.java;34;1068;EmptyByteBuf;ByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractReferenceCountedByteBuf.java;25;117;AbstractReferenceCountedByteBuf;AbstractByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufUtil.java;47;1246;ByteBufUtil;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufUtil.java;787;979;HexUtil;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufUtil.java;981;1013;ThreadLocalUnsafeDirectByteBuf;UnpooledUnsafeDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufUtil.java;1015;1046;ThreadLocalDirectByteBuf;UnpooledDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/SimpleLeakAwareCompositeByteBuf.java;24;126;SimpleLeakAwareCompositeByteBuf;WrappedCompositeByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/Unpooled.java;28;892;Unpooled;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractPooledDerivedByteBuf.java;25;304;AbstractPooledDerivedByteBuf;AbstractReferenceCountedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractPooledDerivedByteBuf.java;153;226;PooledNonRetainedDuplicateByteBuf;UnpooledDuplicatedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractPooledDerivedByteBuf.java;228;303;PooledNonRetainedSlicedByteBuf;UnpooledSlicedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolChunkListMetric.java;18;32;PoolChunkListMetric;null;[Iterable<PoolChunkMetric>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/FixedCompositeByteBuf.java;32;665;FixedCompositeByteBuf;AbstractReferenceCountedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/FixedCompositeByteBuf.java;652;664;Component;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufProcessor.java;21;136;ByteBufProcessor;null;[ByteProcessor];0;[];[Deprecated];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AdvancedLeakAwareCompositeByteBuf.java;36;1037;AdvancedLeakAwareCompositeByteBuf;SimpleLeakAwareCompositeByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/SlicedByteBuf.java;18;49;SlicedByteBuf;AbstractUnpooledSlicedByteBuf;[];0;[];[Deprecated];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolArenaMetric.java;21;140;PoolArenaMetric;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractUnpooledSlicedByteBuf.java;33;495;AbstractUnpooledSlicedByteBuf;AbstractDerivedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledUnsafeHeapByteBuf.java;22;168;PooledUnsafeHeapByteBuf;PooledHeapByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java;32;611;PooledByteBufAllocator;AbstractByteBufAllocator;[ByteBufAllocatorMetricProvider];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java;408;449;PoolThreadLocalCache;FastThreadLocal<PoolThreadCache>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledSlicedByteBuf.java;18;126;UnpooledSlicedByteBuf;AbstractUnpooledSlicedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ReadOnlyUnsafeDirectByteBuf.java;24;129;ReadOnlyUnsafeDirectByteBuf;ReadOnlyByteBufferBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledDuplicatedByteBuf.java;31;376;PooledDuplicatedByteBuf;AbstractPooledDerivedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractDerivedByteBuf.java;21;115;AbstractDerivedByteBuf;AbstractByteBuf;[];0;[];[Deprecated];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolSubpage.java;19;259;PoolSubpage;null;[PoolSubpageMetric];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledByteBuf.java;25;183;PooledByteBuf;AbstractReferenceCountedByteBuf;[];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnreleasableByteBuf.java;20;134;UnreleasableByteBuf;WrappedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnsafeDirectSwappedByteBuf.java;21;67;UnsafeDirectSwappedByteBuf;AbstractUnsafeSwappedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledUnsafeHeapByteBuf.java;20;276;UnpooledUnsafeHeapByteBuf;UnpooledHeapByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/WrappedByteBuf.java;32;1036;WrappedByteBuf;ByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/DuplicatedByteBuf.java;29;409;DuplicatedByteBuf;AbstractDerivedByteBuf;[];0;[];[Deprecated];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/HeapByteBufUtil.java;18;146;HeapByteBufUtil;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufAllocatorMetric.java;18;28;ByteBufAllocatorMetric;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufHolder.java;20;63;ByteBufHolder;null;[ReferenceCounted];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolSubpageMetric.java;18;42;PoolSubpageMetric;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/SimpleLeakAwareByteBuf.java;25;179;SimpleLeakAwareByteBuf;WrappedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledDirectByteBuf.java;30;457;PooledDirectByteBuf;PooledByteBuf<ByteBuffer>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledSlicedByteBuf.java;33;439;PooledSlicedByteBuf;AbstractPooledDerivedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractByteBuf.java;41;1420;AbstractByteBuf;ByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocatorMetric.java;22;122;PooledByteBufAllocatorMetric;null;[ByteBufAllocatorMetric];0;[];[SuppressWarnings];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolChunkMetric.java;18;37;PoolChunkMetric;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolArena.java;31;801;PoolArena;null;[PoolArenaMetric];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolArena.java;667;709;HeapArena;PoolArena<byte[]>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolArena.java;711;800;DirectArena;PoolArena<ByteBuffer>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufInputStream.java;26;316;ByteBufInputStream;InputStream;[DataInput];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolChunkList.java;28;239;PoolChunkList;null;[PoolChunkListMetric];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/WrappedUnpooledUnsafeDirectByteBuf.java;22;32;WrappedUnpooledUnsafeDirectByteBuf;UnpooledUnsafeDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/WrappedCompositeByteBuf.java;32;1258;WrappedCompositeByteBuf;CompositeByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractUnsafeSwappedByteBuf.java;24;171;AbstractUnsafeSwappedByteBuf;SwappedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;24;252;UnpooledByteBufAllocator;AbstractByteBufAllocator;[ByteBufAllocatorMetricProvider];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;120;138;InstrumentedUnpooledUnsafeHeapByteBuf;UnpooledUnsafeHeapByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;140;158;InstrumentedUnpooledHeapByteBuf;UnpooledHeapByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;160;188;InstrumentedUnpooledUnsafeNoCleanerDirectByteBuf;UnpooledUnsafeNoCleanerDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;190;209;InstrumentedUnpooledUnsafeDirectByteBuf;UnpooledUnsafeDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;211;230;InstrumentedUnpooledDirectByteBuf;UnpooledDirectByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledByteBufAllocator.java;232;251;UnpooledByteBufAllocatorMetric;null;[ByteBufAllocatorMetric];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolThreadCache.java;32;507;PoolThreadCache;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolThreadCache.java;350;363;SubPageMemoryRegionCache;MemoryRegionCache<T>;[];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolThreadCache.java;365;378;NormalMemoryRegionCache;MemoryRegionCache<T>;[];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolThreadCache.java;380;506;MemoryRegionCache;null;[];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolThreadCache.java;474;488;Entry;null;[];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBufAllocator.java;18;134;ByteBufAllocator;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PooledUnsafeDirectByteBuf.java;31;389;PooledUnsafeDirectByteBuf;PooledByteBuf<ByteBuffer>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnsafeHeapSwappedByteBuf.java;21;63;UnsafeHeapSwappedByteBuf;AbstractUnsafeSwappedByteBuf;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/ByteBuf.java;32;2364;ByteBuf;null;[ReferenceCounted, Comparable<ByteBuf>];0;[];[SuppressWarnings];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/SwappedByteBuf.java;30;1059;SwappedByteBuf;ByteBuf;[];0;[];[Deprecated];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/PoolChunk.java;19;485;PoolChunk;null;[PoolChunkMetric];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnsafeByteBufUtil.java;31;602;UnsafeByteBufUtil;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/AbstractByteBufAllocator.java;24;281;AbstractByteBufAllocator;null;[ByteBufAllocator];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/buffer/src/main/java/io/netty/buffer/UnpooledDuplicatedByteBuf.java;18;121;UnpooledDuplicatedByteBuf;DuplicatedByteBuf;[];0;[];[];
